"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",21,0.410239835754413,0.509801068050488,0.454633496314215
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",22,0.4291047071009,0.480483790698386,0.45334314752924
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",23,0.45833954669817,0.486728209895159,0.472107498181329
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",24,0.435754344824404,0.530635049987845,0.478536974411316
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",25,0.419457689945318,0.557815730697446,0.478842651137732
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",26,0.456988734576182,0.561650414432723,0.503942760133509
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",27,0.428630340097465,0.4330850441724,0.430846177666955
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",28,0.437074516796328,0.476522935745046,0.455947050429634
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",29,0.461344481895726,0.59300136763664,0.518952882182109
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",30,0.44610319623303,0.57607959395898,0.502827773301589
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",31,0.484921230789812,0.571971329143033,0.524861374598281
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",32,0.461936796211538,0.477342753387633,0.469513431414055
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",33,0.37594387293155,0.567512545411462,0.452279215258163
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",34,0.476697867245534,0.577363380684894,0.522223718476607
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",35,0.416755671545288,0.586035824825554,0.48710774793896
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",36,0.411627089687336,0.588637368764736,0.484470051771712
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",37,0.424599886913235,0.571903828941849,0.487364567196995
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",38,0.432282730919624,0.538349161319043,0.479520707086064
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",39,0.389522096176285,0.558035103117065,0.45879447334306
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",40,0.416559338273258,0.518707402162151,0.462055161079533
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",41,0.327873211194874,0.615411600010087,0.427817717628954
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",42,0.373104682180399,0.531086916793271,0.438294307368568
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",43,0.395785166786845,0.477181399303533,0.432688551995188
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",44,0.381817427744569,0.543477940164044,0.448525641316832
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",45,0.42481992363896,0.519050111961504,0.467231336119283
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",46,0.317379122438534,0.501050311395554,0.388605056353611
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",47,0.494528863442078,0.539048926636938,0.515830072178811
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",48,0.359727869281972,0.412486466877788,0.384304903158123
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",49,0.382147214006399,0.552935101097266,0.451944401038622
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERT",50,0.40524200982263,0.455949005081367,0.429102691500791
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",1,0.418569227755407,0.559254390200907,0.478791213316087
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",2,0.433194796345727,0.568795915028436,0.491819789896265
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",3,0.425538951204131,0.519211612487322,0.467731427790964
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",4,0.395666636874954,0.532584190977646,0.454027703232719
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",5,0.460573728638469,0.492274068011803,0.4758965782642
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",6,0.411164406727548,0.502264406212149,0.452171518294806
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",7,0.43787938785278,0.530618146904204,0.479808654150658
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",8,0.460619495789954,0.506474798464581,0.482460020051927
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",9,0.391237456403237,0.46266817095531,0.423965160935256
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",10,0.392107649131399,0.504910332217641,0.441416353973793
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",11,0.396572395571494,0.480654741232844,0.43458391601495
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",12,0.403225866863507,0.522100433849155,0.455027377621274
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",13,0.432462417717295,0.508612779925559,0.467456613540456
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",14,0.442858965084843,0.555271875474435,0.492735256984025
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",15,0.502787032982275,0.546499026311321,0.523732535152053
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",16,0.457520516243488,0.492396926820411,0.474318474306461
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",17,0.406658557589091,0.442325860275563,0.423742986417662
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",18,0.424293874103867,0.501468074835679,0.459664241882407
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",19,0.431040371418928,0.436107854504251,0.433559306159216
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",20,0.416011284394099,0.524850847598103,0.464135749118295
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",21,0.472190823531889,0.549296819400924,0.50783368611622
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",22,0.423337075939289,0.505851966590756,0.460930731192399
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",23,0.426144329630125,0.589432878630228,0.494661512453793
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",24,0.434560081935582,0.532267551003937,0.478476664703256
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",25,0.445952838550897,0.518124918754398,0.479337432051773
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",26,0.428349996024945,0.555041244021613,0.483534741796322
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",27,0.486181078179084,0.587885325572509,0.532217971689966
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",28,0.417397252380077,0.586644637973127,0.487756262694078
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",29,0.457751367626898,0.485102219184998,0.471030088609245
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",30,0.444413381596491,0.493581612662266,0.467708836229835
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",31,0.456984409363964,0.630560317272602,0.529920705051553
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",32,0.439507241608139,0.652743737600455,0.525310766574235
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",33,0.449282053683336,0.591379224306725,0.510629304696242
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",34,0.444534386275239,0.529479114681724,0.483302691511659
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",35,0.468694135051347,0.496574112254482,0.482231493020955
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",36,0.443643349584636,0.643262409483162,0.525122049679364
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",37,0.452877592753072,0.596377832838381,0.514814888195399
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",38,0.461206229681426,0.527582283391067,0.492166388570641
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",39,0.408738124008206,0.495287079220712,0.447869618862639
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",40,0.415651043554706,0.595591809519673,0.489612077666331
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",41,0.407329503515651,0.532943753605082,0.461746014605309
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",42,0.460230997182,0.614714090071273,0.52637196450328
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",43,0.44428937279503,0.569284011349,0.499079475252962
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",44,0.523371148569001,0.496966377174257,0.509827105363786
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",45,0.412123077094942,0.552529829899488,0.472108241283176
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",46,0.333890574723445,0.496328173242511,0.39921839737152
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",47,0.388575648422478,0.574299109822942,0.463525805566963
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",48,0.371130270447037,0.450153028707847,0.406839918597662
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",49,0.372482038712363,0.526399142782442,0.436262834102235
"DS01","Bike Sharing Daily - Temperature","mc.svm_UNDERTPhi",50,0.404196564583299,0.641100906090334,0.49580294808512
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",1,0.37708521969477,0.464565660071158,0.416279120481162
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",2,0.403210934698836,0.469015772550355,0.433631042174674
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",3,0.459981641260724,0.526250222572038,0.490889515882758
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",4,0.438377697107631,0.519767348763079,0.475615700074796
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",5,0.462888983899716,0.504409980245468,0.482758344378122
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",6,0.388619079990794,0.444019021350123,0.414476020969035
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",7,0.396370245420093,0.472156425067085,0.430956847820316
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",8,0.40063904543845,0.492521178794396,0.441854013595135
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",9,0.404866204395077,0.456705627284063,0.429226367542694
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",10,0.444441499647667,0.481844628723234,0.462387901163035
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",11,0.432159785457929,0.47982286558159,0.454745814322652
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",12,0.403577978651459,0.447471647820308,0.424392885006803
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",13,0.441923674854445,0.475055750660456,0.457891152737089
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",14,0.394815042445306,0.460090133208676,0.42496059362956
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",15,0.433971571211978,0.463300522493516,0.448156712106181
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",16,0.422358293323509,0.471503391120196,0.445579827473442
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",17,0.432048876086042,0.431509821502735,0.431779180548822
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",18,0.444736999543484,0.475792572730404,0.45974093081767
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",19,0.387574586406514,0.440328993356589,0.412271022023626
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",20,0.353910588068833,0.45052444686816,0.396415782519926
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",21,0.379753932728349,0.445007446531875,0.409799324176551
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",22,0.39210732962987,0.446874523880047,0.417703375836253
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",23,0.423600123917892,0.448373510682884,0.43563490259365
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",24,0.396150196308776,0.475495156950923,0.43221133243134
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",25,0.454405885778837,0.498754052184149,0.475548263920685
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",26,0.464063630153655,0.565865882109676,0.509933490214961
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",27,0.458898874606897,0.571711212245981,0.509130727996218
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",28,0.411916323634722,0.538469015466322,0.466766832602651
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",29,0.426966253859751,0.543659961978998,0.478298347091566
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",30,0.445501592222007,0.537655554953874,0.487259654241435
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",31,0.389009979333225,0.58709789997929,0.467954304596699
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",32,0.431816814445883,0.558869892502848,0.487196234647331
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",33,0.425965654073096,0.598653780602581,0.497757392818587
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",34,0.428842550416337,0.559278219662689,0.485451384840892
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",35,0.369335680191099,0.562630907486362,0.445938023230779
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",36,0.4518749355323,0.556058137608969,0.498582181257677
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",37,0.422862822526094,0.490190041914348,0.454044125528521
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",38,0.412458153189997,0.467095936827321,0.438079999065333
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",39,0.405147853012727,0.467136440240704,0.433939547671168
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",40,0.344568834334718,0.479594508416098,0.401020798053696
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",41,0.393820810241708,0.479446854412169,0.432435910122188
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",42,0.418147479901139,0.477751642175547,0.445966828790432
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",43,0.374199184972277,0.467916474637353,0.415843029271216
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",44,0.438388348010745,0.53182562277758,0.480607707616932
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",45,0.395221719761466,0.49239681346387,0.438489977704989
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",46,0.358581919140454,0.536822148363503,0.429961674697074
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",47,0.289577180449368,0.490507368583601,0.364164989449304
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",48,0.427819817121943,0.462776758231158,0.444612237580732
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",49,0.433653276456442,0.4673630861853,0.449877587183477
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERB",50,0.300439068863235,0.467292336253332,0.365734353069901
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",1,0.416286169583328,0.449061613540145,0.432053199079756
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",2,0.382115893212325,0.474500325437574,0.423326366549268
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",3,0.436053112535495,0.484674149894741,0.459079860564269
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",4,0.455170136026509,0.49755573054621,0.475420091968714
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",5,0.459905154654202,0.487969117218875,0.473521687380648
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",6,0.434537635378119,0.4874608705871,0.459480341180224
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",7,0.420742951174343,0.481971334342736,0.449280674619305
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",8,0.437359785826656,0.491065256566512,0.462659203774235
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",9,0.415364482337716,0.460854886539988,0.436928828965903
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",10,0.415691311622972,0.444033061157587,0.429395028082272
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",11,0.420564629587817,0.478129119311118,0.44750327061826
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",12,0.451847072187295,0.482365458429685,0.466607785643363
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",13,0.48635676956015,0.488907058221933,0.487628579422935
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",14,0.469923691221285,0.47202336330634,0.470971187098915
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",15,0.468707767353876,0.458697909779055,0.46364881838353
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",16,0.466398056048143,0.497079619758124,0.48125031680123
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",17,0.426825546093147,0.479754198699652,0.451744811257084
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",18,0.428577735789913,0.460454302607698,0.443944546255086
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",19,0.404200563466752,0.452975290180223,0.427200245430077
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",20,0.399097549500917,0.520454863370821,0.451768181323018
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",21,0.38933656472055,0.500313264501841,0.437903186820211
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",22,0.41472464238816,0.501576679374304,0.454034505993376
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",23,0.418232897557507,0.508518645717645,0.458977874283109
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",24,0.401209004012177,0.518013726055185,0.45219023485202
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",25,0.392313278606238,0.546994055721799,0.456917610532357
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",26,0.438829011631584,0.579006240631227,0.499264956170164
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",27,0.390978039587753,0.559962275592524,0.460455717902247
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",28,0.394760522910236,0.561613036847526,0.46363192256233
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",29,0.379247367324944,0.562921797288079,0.453181058454646
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",30,0.3906634606515,0.557383565622194,0.459364117225502
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",31,0.377352961913388,0.575746141883104,0.455901198698818
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",32,0.39470682278676,0.546199837017454,0.458257575349006
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",33,0.410396214467117,0.559526782339198,0.473496708751258
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",34,0.351144853346345,0.548172233707446,0.428075617342799
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",35,0.33794623325628,0.544869948105084,0.417157615513359
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",36,0.336518839722085,0.539305386788246,0.414435722430224
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",37,0.408896153865592,0.482169775451324,0.442520267481042
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",38,0.348395521900283,0.466707484140305,0.398965029712412
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",39,0.35172658650421,0.467058317999524,0.401269801103475
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",40,0.362341852380221,0.468519675444417,0.408646402299037
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",41,0.362779100201208,0.466981064582135,0.40833719816941
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",42,0.418599041747707,0.471547695715168,0.443498594686342
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",43,0.37873727237317,0.465986602324092,0.417856059271246
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",44,0.447235705187992,0.532607485369913,0.486202458930574
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",45,0.520595595020824,0.5000855294491,0.510134492592019
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",46,0.431473934722661,0.541429048283966,0.480238062616028
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",47,0.376925012521888,0.494268105594833,0.427693947567528
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",48,0.416005923422814,0.45673263365585,0.435419014045485
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",49,0.437390616523901,0.451414042897787,0.444291699953687
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERT",50,0.291360694579148,0.449946251988986,0.353690608484662
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",1,0.406631653982009,0.457435584545149,0.430540078457042
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",2,0.38062972403617,0.48044860680362,0.424753507483744
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",3,0.449376172858223,0.499718884385556,0.473212368047308
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",4,0.452256265721721,0.49815228785568,0.474096098184987
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",5,0.466668526188912,0.489958457280491,0.478029984735827
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",6,0.43448761986174,0.487803085980521,0.459604331793271
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",7,0.424796791515039,0.483528658706594,0.45226393860045
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",8,0.437519633294347,0.49120364690529,0.46281006204701
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",9,0.431123379035345,0.464017199721963,0.446965913113607
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",10,0.415742880562536,0.44351175825065,0.429178610413225
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",11,0.419422599333246,0.472464824241472,0.444366451278438
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",12,0.454883719872944,0.481342448246971,0.467739208424449
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",13,0.463082212258301,0.492707175216768,0.477435576675872
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",14,0.449562457789908,0.477217256133204,0.46297725197036
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",15,0.482493028158432,0.458567254126525,0.470225993430689
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",16,0.472483604525104,0.500687899801468,0.486177046057271
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",17,0.439706536609385,0.475481510971973,0.456894796569549
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",18,0.428236330478832,0.458945980957142,0.443059651302072
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",19,0.432049867128357,0.45530710614068,0.443373705592182
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",20,0.418025611604851,0.520939051050861,0.46384251524114
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",21,0.388444084479821,0.500075347872436,0.437247185829077
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",22,0.389386428335698,0.501559568840447,0.43841150805409
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",23,0.417100750335867,0.506424180643161,0.45744277961303
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",24,0.401663450281936,0.517804640340257,0.452398947896767
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",25,0.424178469270778,0.54550568221391,0.477251824536315
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",26,0.426321082444657,0.575044733500748,0.48963863023162
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",27,0.387076788372734,0.557301952385209,0.456847746720746
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",28,0.393984240170754,0.559141167178082,0.46225356327789
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",29,0.379164355704646,0.562304103701534,0.452921542001625
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",30,0.401571622490633,0.554942438498884,0.46596102348222
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",31,0.380231664280929,0.576419663182916,0.458208757076284
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",32,0.392920006252732,0.545498712151015,0.456805375224873
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",33,0.419896342209866,0.560227340225731,0.480015767769602
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",34,0.351364144523997,0.54795443038091,0.428172051687647
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",35,0.385701125911246,0.546565944270387,0.452254738652862
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",36,0.316341142019551,0.543143757284771,0.399817883011852
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",37,0.408809140302906,0.482888496290744,0.442771681631679
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",38,0.347059692114018,0.466230872423697,0.397914226705417
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",39,0.350386641334727,0.46569239326244,0.39989360503766
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",40,0.364191303761926,0.468103678574257,0.409660739554601
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",41,0.365259871676287,0.468517571468632,0.410494837536577
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",42,0.421667832093996,0.471938793932901,0.445389285000113
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",43,0.342445605668978,0.465059088135714,0.394443381766933
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",44,0.447686128789812,0.532156305008871,0.48628021788544
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",45,0.52046792764373,0.500259995487144,0.510163927593214
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",46,0.434100180353125,0.540546233097566,0.481510451459179
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",47,0.39430533074986,0.49304737484556,0.43818248817617
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",48,0.416265021341616,0.453843261569213,0.434242676855929
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",49,0.423375959057066,0.45204235793256,0.437239804353746
"DS01","Bike Sharing Daily - Temperature","mc.svm_OVERTPhi",50,0.277263680785465,0.450059892444374,0.343135481774367
"DS01","Bike Sharing Daily - Temperature","mc.svm_SMOTEB",1,0.411038627732199,0.565022217120622,0.475884178713234
"DS01","Bike Sharing Daily - Temperature","mc.svm_SMOTEB",2,0.406197898095192,0.52672588016188,0.458676154216619
"DS01","Bike Sharing Daily - Temperature","mc.svm_SMOTEB",3,0.420340828990812,0.522290973223526,0.465802702907907
"DS01","Bike Sharing Daily - Temperature","mc.svm_SMOTEB",4,0.371531911889451,0.508571788669005,0.429382694010575
