"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",13,0.383040689281255,0.510975444063711,0.437854260118675
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",14,0.383419485608472,0.508496689437661,0.437188033029481
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",15,0.385725824819025,0.511008019317023,0.439615368660693
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",16,0.397924326194073,0.523627663529435,0.452202778595361
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",17,0.385444984188943,0.51047212203252,0.439234651597519
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",18,0.38010541458082,0.517979427153598,0.438459209538195
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",19,0.389994289579219,0.512564005080107,0.442956507536275
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",20,0.391889724350345,0.513517803961045,0.444534299418983
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",21,0.395472339991002,0.514708120973751,0.447280146616427
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",22,0.38818822909019,0.511124718737038,0.441253736844608
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",23,0.403696164769505,0.518927920723235,0.454116068899075
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",24,0.406909475749582,0.52617981342148,0.458921894215625
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",25,0.411147683986317,0.528231096209135,0.46239279914488
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",26,0.395539331962237,0.515924448611043,0.447781724509657
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",27,0.40747773532668,0.528745893044247,0.460257939517826
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",28,0.405952111198338,0.51721066954851,0.454877011111002
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",29,0.41656112150927,0.530148522959821,0.466540643334148
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",30,0.40511351558497,0.530273164112514,0.459319830817907
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",31,0.408839797049079,0.521372559999088,0.458299333484232
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",32,0.410201183068327,0.530654038466552,0.462717130960612
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",33,0.414407133777017,0.548589112463337,0.4721497983087
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",34,0.402993727854082,0.532134838523655,0.458647099464297
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",35,0.404988676111988,0.536419923801295,0.4615296584297
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",36,0.408449957754989,0.542475217967536,0.466017696279024
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",37,0.409525098310554,0.53639581489629,0.464452251264982
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",38,0.406702809444576,0.537547468856358,0.463059573966102
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",39,0.399419676221393,0.526863125859565,0.454374190411506
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",40,0.404560858742543,0.532097017430922,0.45964622042282
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",41,0.407630317319649,0.532275294687557,0.461687949307052
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",42,0.404965903486397,0.546884409140931,0.465345308841837
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",43,0.397173276244769,0.540902287479458,0.458026926516683
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",44,0.417661070508837,0.547712591970593,0.473926804479156
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",45,0.409412016589151,0.5418707968975,0.466419475982026
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",46,0.40358543011723,0.531616666150989,0.45883716839852
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",47,0.417527625910822,0.541192902396305,0.471384477593931
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",48,0.412954608497065,0.520383973991118,0.46048661071047
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",49,0.410168006617775,0.515016498052889,0.456651163773688
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERB",50,0.398779132188279,0.515639698742328,0.449742163286433
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",1,0.387498880734932,0.474360666800935,0.426552627920825
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",2,0.37395346550195,0.502152923675793,0.428673568279165
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",3,0.381698727982036,0.496386013612699,0.431552675975065
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",4,0.377217084004427,0.5000896113844,0.430048798074482
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",5,0.379881533937133,0.484822397810584,0.425984130302528
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",6,0.375579891027552,0.483793936774766,0.422873650965908
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",7,0.377648817650371,0.511188674538442,0.434387163530437
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",8,0.376164450121175,0.506680064219764,0.431774847435898
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",9,0.385682531596133,0.499621812305682,0.435320139877399
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",10,0.376169209601532,0.485313149444618,0.423827283098277
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",11,0.390320390972207,0.489943149511843,0.434494427808424
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",12,0.377425675176065,0.504755741828105,0.431901586196227
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",13,0.392058056864033,0.506526085429316,0.442001196009383
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",14,0.389108400326331,0.504970788691302,0.439532377473385
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",15,0.401634401545092,0.511726541073155,0.450045482543826
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",16,0.405803431027198,0.522676323392442,0.456884157871407
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",17,0.390256184489307,0.494686907699278,0.436309694532072
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",18,0.385881323376688,0.503344963523749,0.436854878225799
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",19,0.393944043096493,0.504479351261375,0.442411977565756
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",20,0.396918573114248,0.504073755672652,0.444124171657072
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",21,0.388128676058011,0.49969934582501,0.436903636158647
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",22,0.402161453097967,0.505516951998859,0.44795476203894
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",23,0.405059193497955,0.516994300360918,0.454232418708854
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",24,0.399574669655237,0.50612124349648,0.446580857303099
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",25,0.396157772354364,0.509629996387462,0.445786289153049
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",26,0.374900881681362,0.505415846156098,0.430483348431016
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",27,0.384973217972579,0.503020359313543,0.436150376272961
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",28,0.389404823075089,0.514918569774326,0.443451482393396
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",29,0.385259202697427,0.516084177763084,0.441177431731244
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",30,0.388522717941354,0.511731563137352,0.441695956231991
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",31,0.404624074429318,0.533515623469216,0.460215607171034
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",32,0.392953094373878,0.512252837029968,0.444741534339152
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",33,0.382314707130509,0.509662972651942,0.436898040256377
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",34,0.378935221538399,0.495437808838145,0.429425037891969
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",35,0.380575599263822,0.505613042271311,0.434273195433141
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",36,0.384145754253167,0.503431775998741,0.435773040020877
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",37,0.376355327841629,0.508568504369242,0.432585176768531
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",38,0.387654330698224,0.505196637109333,0.438688361867405
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",39,0.379526046294737,0.49663684360877,0.430254738864579
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",40,0.374021504093882,0.497842502463905,0.427139554271921
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",41,0.366690115169017,0.510825033474528,0.426920243247175
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",42,0.386425351767517,0.51423168497011,0.441260439099784
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",43,0.389316235467808,0.527705546900785,0.448068608412438
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",44,0.390912737964761,0.514831135746691,0.444395054066601
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",45,0.366491072361481,0.504359470319505,0.42451197782804
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",46,0.392423672675394,0.516484556376193,0.445987306561758
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",47,0.39499465253416,0.512862717991346,0.446277218575547
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",48,0.393831170428124,0.506489185497316,0.443111671130791
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",49,0.385735168882228,0.504530235677402,0.437206825444328
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERT",50,0.377700482070131,0.505690521181659,0.432423588027347
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",1,0.388654327468628,0.480542102226825,0.42974122115703
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",2,0.372381748829951,0.49820455660692,0.426200786540601
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",3,0.384219283277562,0.497026355991969,0.433402678571178
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",4,0.382397214300398,0.500165051125369,0.433423747498401
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",5,0.379986647870669,0.48468461284769,0.425996999501237
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",6,0.375368324519775,0.482832690372116,0.422372136279022
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",7,0.38388117258856,0.506190237007193,0.436632161510403
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",8,0.377251467109055,0.50944447547292,0.433493978156992
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",9,0.383306612531192,0.498086047792225,0.433222749230137
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",10,0.375902844324776,0.483172456149513,0.422840466873429
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",11,0.38657966610518,0.487954310937272,0.431391391412016
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",12,0.386363395553558,0.505153714868765,0.437844439038829
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",13,0.391681968397791,0.50603726692275,0.441576085244892
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",14,0.395857357878028,0.504444873732133,0.443602621207729
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",15,0.39689646944589,0.50663867992282,0.445103001220458
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",16,0.399166946880299,0.520434907518957,0.451805119988546
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",17,0.387892221969986,0.499524847734607,0.436687122057492
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",18,0.389487645869059,0.503407348620932,0.43918029407152
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",19,0.401919563381815,0.509419518804897,0.449329288249027
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",20,0.393896410721089,0.499013232218011,0.440267439437677
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",21,0.391829427263378,0.504715901474639,0.441165742024219
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",22,0.392617206133951,0.508191076852822,0.442990066908807
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",23,0.41118044848969,0.512583915587343,0.456316551051171
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",24,0.404439845549579,0.508952048272423,0.450716694964569
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",25,0.399683401924708,0.513545681623717,0.449516312550128
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",26,0.377859383562768,0.499370846066692,0.430199401914549
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",27,0.394959968566301,0.509067100357121,0.444812180667608
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",28,0.391398575681697,0.516321302111198,0.445263846665591
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",29,0.393753423268577,0.520220987574617,0.448237482983117
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",30,0.392954487123481,0.511588395096155,0.444491818718487
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",31,0.406610512748339,0.534899778945539,0.462014861239
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",32,0.390107056889806,0.51190702677059,0.442783648796933
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",33,0.381977658194695,0.513248671954826,0.437988739120525
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",34,0.37959559706043,0.495240950566816,0.429774647227668
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",35,0.379116074176513,0.509981163720946,0.434917686058885
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",36,0.388649594436499,0.513723335469418,0.442518518377034
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",37,0.366409201730581,0.51222128573162,0.427216207706221
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",38,0.377553279043526,0.499859450499657,0.430181984469949
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",39,0.385644162837014,0.498767662864198,0.434971202794432
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",40,0.374344342021133,0.499152370915477,0.427831869522337
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",41,0.380614437750636,0.511213873592906,0.436351657809024
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",42,0.378846375990686,0.514222259768775,0.436273835552348
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",43,0.397275027955212,0.521591518429448,0.451023678858617
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",44,0.388303078486508,0.517779505401895,0.443790399462176
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",45,0.37685451873053,0.503952352567073,0.431233514357121
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",46,0.390630170463397,0.513764154810947,0.443814769206793
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",47,0.393346690259066,0.515471903290509,0.446203826638155
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",48,0.387806553990275,0.502675253492022,0.437832095377882
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",49,0.385212711519906,0.504390048157976,0.436818469818919
"DS06","Bike Sharing Hourly - Humidity","mc.svm_OVERTPhi",50,0.378330419048929,0.509461848193566,0.434211744409949
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",1,0.38407960921116,0.4957617966829,0.432832544265865
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",2,0.37507049569427,0.544472707426981,0.444167598810931
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",3,0.37570791178768,0.548191681223454,0.445849209957081
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",4,0.378397673718937,0.546322826495131,0.447113017603601
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",5,0.380439329007043,0.527123875135973,0.4419276860165
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",6,0.385562835387705,0.536503744667648,0.448678890363344
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",7,0.384167123236214,0.551546219080309,0.452886401707882
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",8,0.382750761373126,0.560905474669387,0.455011028991686
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",9,0.38419579356714,0.540306603785489,0.449070819081401
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",10,0.401287718800118,0.521057839111297,0.453396473428831
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",11,0.382192425047572,0.535225804333943,0.445945462069862
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",12,0.38624920545275,0.543312589663054,0.451511792271298
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",13,0.379004132909317,0.558105089031596,0.451439662289513
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",14,0.382253935542586,0.557204820264809,0.453439247083221
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",15,0.382897899371342,0.552692293735753,0.452387636871958
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",16,0.393899290753673,0.570533859565503,0.466041389306107
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",17,0.39416984628661,0.572265011772149,0.4668076898189
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",18,0.382874105922809,0.55859793097978,0.454336772652001
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",19,0.388710109529706,0.564174950371919,0.460287428109379
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",20,0.384366172528001,0.564462380078375,0.457322334937737
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",21,0.394395428449827,0.570705406711142,0.466445774779445
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",22,0.388095441310447,0.56611208736794,0.460498400557663
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",23,0.393837139769204,0.565074493728889,0.464166487489297
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",24,0.392937751311788,0.571609612456947,0.465725176769833
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",25,0.400179832912771,0.570584634036973,0.470426084360031
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",26,0.399500786429984,0.573361010617507,0.470895609931742
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",27,0.405548390385454,0.586175341220194,0.479412680244346
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",28,0.408873530489222,0.588032538376978,0.482354250851698
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",29,0.407773006786024,0.592878192006013,0.483204783652886
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",30,0.407098166704297,0.576311748123291,0.477146818582307
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",31,0.402699045646233,0.589186235617252,0.478411645525642
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",32,0.410688099754899,0.594243438574793,0.485702158349483
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",33,0.402791991349714,0.584775750219115,0.47701636861812
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",34,0.405862208248657,0.583156107009925,0.478618083595059
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",35,0.402527012923788,0.586452254498883,0.477386901832731
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",36,0.407037274982522,0.591053776331597,0.482082106976885
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",37,0.413447319007518,0.591056901541906,0.486550252998898
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",38,0.404536653222204,0.575096112019973,0.47496871213806
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",39,0.409415781672798,0.587021485206993,0.482390348521041
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",40,0.408113348724534,0.597518033465219,0.48497906863208
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",41,0.404289651147806,0.594008405523841,0.481121744038588
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",42,0.40891331571595,0.604851324001407,0.487947104727494
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",43,0.400106056555035,0.591745706950888,0.477412149683751
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",44,0.398804111126282,0.583143197846477,0.473670842725337
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",45,0.395030836793712,0.58728750304695,0.472345194745641
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",46,0.404862952767724,0.57189915954733,0.474098615211292
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",47,0.40487692413785,0.582056220328853,0.477562504579558
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",48,0.410762968522406,0.580171671516922,0.480986390859116
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",49,0.399187125788787,0.591088562630433,0.476543950664331
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTEB",50,0.396511894750735,0.549862737739208,0.460762806839324
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",1,0.369164169735133,0.471858926973134,0.414241677047715
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",2,0.359285056738236,0.520013142803559,0.424959249579185
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",3,0.362753852862712,0.50608303764703,0.422596171456803
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",4,0.364932090230774,0.512801320089007,0.42641115266423
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",5,0.369771108609922,0.498993026838576,0.424771689331917
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",6,0.376634501807476,0.522375647603834,0.437691814537267
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",7,0.35647198483082,0.51692631453775,0.421960403375578
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",8,0.365872099519567,0.521215043331492,0.429942072189165
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",9,0.360942798005205,0.500514906282994,0.419422218450921
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",10,0.378441301697971,0.510424640942819,0.434634192335531
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",11,0.36774802503998,0.520520001110251,0.430996493776145
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",12,0.358272269322066,0.512567927197094,0.421751028931908
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",13,0.375350552097934,0.547610853467768,0.445405484876075
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",14,0.372549793149822,0.562474900407467,0.448223259220115
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",15,0.366099366371777,0.523873634656367,0.431001402256046
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",16,0.371289478438501,0.5302086651819,0.436741661981402
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",17,0.383601379656086,0.538702553962355,0.448110509761106
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",18,0.370977165730865,0.520495225066818,0.433197584950353
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",19,0.387812282176276,0.56380221300647,0.459533611623024
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",20,0.364470115152536,0.549579882081554,0.438281152046177
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",21,0.377308836531055,0.536599844969321,0.443072414753149
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",22,0.382869528171375,0.560512836960417,0.454965649884824
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",23,0.379892781383507,0.541127769453997,0.446397277964759
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",24,0.384042941924786,0.532245764663484,0.446159006039611
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",25,0.381712134515021,0.527372330522074,0.442872858815221
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",26,0.379881968621463,0.544829299018919,0.447644219156307
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",27,0.372444268744513,0.52506176482157,0.435777003676877
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",28,0.390196600260409,0.551701741197248,0.457102713313551
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",29,0.390607414379905,0.570638647852344,0.46376405696837
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",30,0.388011124241756,0.548101677536188,0.45436735336957
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",31,0.386353148923622,0.561160949837409,0.457631818473518
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",32,0.391695565908832,0.584755742254931,0.469140098366421
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",33,0.40048086106735,0.575588253137955,0.472327370843238
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",34,0.397292138762847,0.562269645491345,0.465598596534996
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",35,0.389059602679357,0.582242938764778,0.466440057043163
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",36,0.387466291994243,0.541943590046251,0.451867098387749
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",37,0.391817075678084,0.567640002615697,0.463618541974383
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",38,0.393619031156669,0.568509065132066,0.465168802957215
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",39,0.390474069658887,0.567444668924095,0.462612161672077
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",40,0.392248097648107,0.554481850651732,0.459464605485705
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",41,0.41597678492927,0.596769567273027,0.490235853030807
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",42,0.40971251667613,0.592166553695925,0.484326015346523
"DS06","Bike Sharing Hourly - Humidity","mc.svm_SMOTET",43,0.404213265924022,0.576713074913033,0.475295780746917
